# delta = 1.000, g = 0.500
# =================================================================================================================
#    s          ||Hod||        diagonal elements of H
# =================================================================================================================

5.67000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.68000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.69000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.70000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.71000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.72000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.73000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.74000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.75000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.76000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.77000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.78000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.79000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.80000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.81000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.82000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.83000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.84000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.85000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.86000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.87000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.88000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.89000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.90000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.91000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.92000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.93000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.94000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.95000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.96000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.97000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.98000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
5.99000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.00000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.01000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.02000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.03000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.04000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.05000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.06000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.07000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.08000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.09000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.10000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.11000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.12000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.13000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.14000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.15000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.16000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.17000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.18000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.19000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.20000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.21000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.22000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.23000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.24000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.25000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.26000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.27000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.28000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.29000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.30000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.31000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.32000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.33000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.34000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.35000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.36000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.37000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.38000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.39000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.40000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.41000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.42000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.43000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.44000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.45000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.46000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.47000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.48000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.49000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.50000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.51000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.52000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.53000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.54000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.55000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.56000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.57000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.58000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.59000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.60000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.61000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.62000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.63000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.64000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.65000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.66000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.67000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.68000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.69000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.70000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.71000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.72000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.73000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.74000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.75000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.76000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.77000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.78000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.79000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.80000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.81000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.82000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.83000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.84000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.85000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.86000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.87000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.88000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.89000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.90000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.91000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.92000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.93000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.94000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.95000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.96000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.97000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.98000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
6.99000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.00000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.01000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.02000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.03000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.04000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.05000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.06000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.07000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.08000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.09000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.10000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.11000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.12000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.13000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.14000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.15000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.16000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.17000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.18000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.19000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.20000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.21000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.22000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.23000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.24000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.25000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.26000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.27000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.28000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.29000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.30000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.31000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.32000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.33000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.34000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.35000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.36000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.37000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.38000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.39000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.40000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.41000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.42000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.43000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.44000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.45000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.46000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.47000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.48000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.49000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.50000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.51000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.52000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.53000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.54000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.55000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.56000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.57000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.58000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.59000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.60000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.61000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.62000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.63000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.64000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.65000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.66000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.67000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.68000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.69000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.70000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.71000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.72000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.73000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.74000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.75000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.76000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.77000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.78000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.79000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.80000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.81000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.82000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.83000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.84000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.85000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.86000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.87000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.88000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.89000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.90000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.91000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.92000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.93000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.94000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.95000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.96000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.97000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.98000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
7.99000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.00000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.01000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.02000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.03000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.04000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.05000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.06000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.07000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.08000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.09000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.10000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.11000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.12000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.13000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.14000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.15000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.16000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.17000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.18000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.19000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.20000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.21000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.22000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.23000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.24000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.25000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.26000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.27000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.28000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.29000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.30000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.31000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.32000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.33000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.34000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.35000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.36000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.37000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.38000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.39000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.40000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.41000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.42000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.43000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.44000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.45000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.46000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.47000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.48000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.49000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.50000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
