# delta = 1.000, g = 0.500
# =================================================================================================================
#    s          ||Hod||        diagonal elements of H
# =================================================================================================================

3.50500000     0.00000041     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.52000000     0.00000038     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.53500000     0.00000036     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.55000000     0.00000034     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.56500000     0.00000032     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.58000000     0.00000030     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.59500000     0.00000028     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.61000000     0.00000026     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.62500000     0.00000025     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.64000000     0.00000023     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.65500000     0.00000022     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.67000000     0.00000021     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.68500000     0.00000019     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.70000000     0.00000018     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.71500000     0.00000017     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.73000000     0.00000016     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.74500000     0.00000015     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.76000000     0.00000014     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.77500000     0.00000013     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.79000000     0.00000012     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.80500000     0.00000012     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.82000000     0.00000011     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.83500000     0.00000010     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.85000000     0.00000010     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.86500000     0.00000009     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.88000000     0.00000009     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.89500000     0.00000008     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.91000000     0.00000008     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.92500000     0.00000007     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.94000000     0.00000007     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.95500000     0.00000006     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.97000000     0.00000006     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
3.98500000     0.00000006     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.00000000     0.00000005     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.01500000     0.00000005     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.03000000     0.00000005     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.04500000     0.00000004     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.06000000     0.00000004     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.07500000     0.00000004     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.09000000     0.00000004     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.10500000     0.00000003     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.12000000     0.00000003     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.13500000     0.00000003     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.15000000     0.00000003     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.16500000     0.00000003     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.18000000     0.00000002     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.19500000     0.00000002     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.21000000     0.00000002     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.22500000     0.00000002     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.24000000     0.00000002     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.25500000     0.00000002     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.27000000     0.00000002     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.28500000     0.00000002     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.30000000     0.00000002     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.31500000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.33000000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.34500000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.36000000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.37500000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.39000000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.40500000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.42000000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.43500000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.45000000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.46500000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.48000000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.49500000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.51000000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.52500000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.54000000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.55500000     0.00000001     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.57000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.58500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.60000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.61500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.63000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.64500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.66000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.67500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.69000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.70500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.72000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.73500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.75000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.76500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.78000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.79500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.81000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.82500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.84000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.85500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.87000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.88500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.90000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.91500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.93000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.94500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.96000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.97500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
4.99000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.00500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.02000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.03500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.05000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.06500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.08000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.09500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.11000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.12500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.14000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.15500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.17000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.18500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.20000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.21500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.23000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.24500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.26000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.27500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.29000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.30500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.32000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.33500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.35000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.36500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.38000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.39500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.41000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.42500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.44000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.45500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.47000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.48500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.50000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.51500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.53000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.54500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.56000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.57500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.59000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.60500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.62000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.63500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.65000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.66500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.68000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.69500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.71000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.72500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.74000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.75500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.77000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.78500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.80000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.81500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.83000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.84500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.86000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.87500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.89000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.90500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.92000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.93500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.95000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.96500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.98000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
5.99500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.01000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.02500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.04000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.05500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.07000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.08500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.10000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.11500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.13000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.14500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.16000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.17500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.19000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.20500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.22000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.23500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.25000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.26500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.28000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.29500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.31000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.32500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.34000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.35500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.37000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.38500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.40000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.41500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.43000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.44500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.46000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.47500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.49000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.50500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.52000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.53500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.55000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.56500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.58000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.59500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.61000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.62500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.64000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.65500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.67000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.68500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.70000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.71500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.73000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.74500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.76000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.77500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.79000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.80500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.82000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.83500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.85000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.86500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.88000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.89500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.91000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.92500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.94000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.95500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.97000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
6.98500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.00000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.01500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.03000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.04500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.06000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.07500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.09000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.10500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.12000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.13500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.15000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.16500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.18000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.19500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.21000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.22500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.24000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.25500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.27000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.28500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.30000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.31500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.33000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.34500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.36000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.37500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.39000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.40500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.42000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.43500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.45000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.46500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.48000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.49500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.51000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.52500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.54000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.55500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.57000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.58500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.60000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.61500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.63000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.64500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.66000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.67500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.69000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.70500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.72000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.73500000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
7.75000000     0.00000000     1.41677428     3.47067322     5.50000000     5.50000000     7.54943676     9.56311574     
